0,1,2,3,4,5,6,7,8,9,10
296,23,107,103,89,22,75,77,77,15,34
3,92,70,61,9,1,52,68,7,60,61
46,15,2,1,49,74,5,1,2,61,5
0,6,1,1,1,6,2,0,53,3,18
0,72,6,4,1,4,1,2,2,2,2
0,8,0,0,1,43,15,0,3,0,1
0,3,0,0,3,0,0,0,0,0,0
1,0,1,3,0,4,1,0,1,1,0
0,1,0,0,0,0,0,0,0,1,0
1,1,0,1,0,0,1,0,2,2,0
0,1,2,1,0,0,0,0,1,1,0
0,0,0,3,1,0,0,0,1,1,0
1,0,1,2,0,1,0,0,0,0,0
1,0,1,2,1,0,0,1,1,0,1
0,0,1,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,1,2,1,0,0,0,0,1,1
0,3,1,0,0,0,0,0,0,2,3
0,0,0,0,0,1,0,0,0,0,1
0,0,0,1,1,0,1,2,1,0,0
0,1,0,0,0,0,0,1,2,1,0
0,0,0,1,1,2,0,1,0,1,1
0,0,0,0,0,0,0,0,0,1,1
0,3,0,1,0,0,0,0,0,0,0
2,0,1,1,0,0,0,0,0,0,1
0,7,0,3,0,1,1,2,0,1,0
0,2,0,0,0,0,0,0,0,0,1
0,73,2,0,1,0,0,1,0,0,1
1,4,0,1,1,0,0,0,0,1,0
1,7,2,0,1,0,0,0,0,3,0
0,82,0,0,0,0,0,0,1,1,0
0,1,1,1,0,1,1,1,0,18,0
0,11,2,1,0,4,0,0,1,3,0
0,1,0,1,1,1,2,3,0,4,0
0,0,1,3,25,2,6,1,4,67,0
0,1,0,12,50,0,0,27,2,24,0
29,1,0,2,41,1,2,5,23,1,0
4,2,1,55,13,0,37,54,2,6,0
4,1,3,66,7,16,3,5,2,1,1
195,0,2,1,0,73,58,0,51,0,2
8,0,0,1,4,7,17,1,3,0,5
8,1,0,13,0,45,3,3,3,0,1
57,0,0,2,1,1,2,0,0,1,2
4,0,15,0,1,4,0,32,39,0,32
1,0,6,4,1,2,0,0,1,0,39
1,1,77,5,0,2,1,3,10,0,4
0,0,62,0,0,0,0,0,2,0,1
1,2,10,1,0,0,0,1,1,0,3
1,0,1,4,1,0,1,1,0,0,16
2,0,3,2,1,1,0,0,1,0,5
0,2,2,5,0,0,1,2,0,1,0
1,0,1,1,2,1,0,0,1,1,0
