m,f
0,0
0,0
0,0
0,0
0,0
2,3
60,86
122,125
171,183
36,36
81,108
47,46
168,186
44,35
55,54
8,11
9,12
3,1
6,0
1,0
2,2
1,3
0,1
0,4
2,1
4,0
8,5
13,24
6,2
2,4
26,30
12,11
5,3
3,2
18,30
2,5
20,18
40,57
44,67
76,93
36,24
29,31
22,24
36,34
7,7
23,28
4,1
10,5
2,1
20,23
54,57
52,72
