0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
204,123,74,17,0
207,151,64,20,2
136,78,33,9,4
101,44,27,5,0
32,26,6,2,1
3,4,1,0,0
35,30,6,4,1
24,16,4,1,0
4,6,3,0,0
7,7,2,1,0
6,3,2,1,0
2,0,1,0,0
3,1,0,1,0
5,4,1,1,0
3,3,1,1,0
0,0,0,0,0
26,23,9,1,0
5,3,1,0,0
20,16,7,0,0
13,11,4,1,1
72,44,17,3,0
88,50,23,5,0
73,31,20,0,0
49,33,15,8,0
37,26,12,5,2
44,26,11,2,0
31,24,10,2,2
19,8,2,1,0
30,10,5,0,0
7,5,1,0,0
12,11,0,1,0
26,19,7,2,1
23,14,4,2,0
9,3,3,2,0
4,0,2,0,0
1,3,0,0,0
1,4,1,0,0
6,3,0,0,0
16,6,6,1,0
59,31,13,2,0
46,26,12,4,1
71,42,22,2,0
127,74,42,8,1
44,28,15,3,0
38,27,12,2,0
24,23,7,2,0
31,14,3,1,0
53,40,18,4,0
