0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
6,2,3,0,0
35,36,12,3,1
24,18,10,4,0
131,92,42,11,3
9,6,3,0,1
2,0,0,0,0
1,2,0,0,0
0,0,0,0,0
0,1,1,0,0
0,0,0,0,0
70,27,12,2,0
36,29,15,2,0
7,3,2,1,0
2,2,1,0,0
4,2,1,0,0
2,1,2,1,0
2,1,0,0,0
1,1,0,0,0
1,2,1,0,0
15,5,6,1,0
96,55,25,13,1
12,2,5,1,0
8,8,3,0,0
66,33,10,5,1
64,49,20,2,1
5,1,1,0,0
1,3,1,0,0
2,2,0,0,0
2,1,0,0,0
3,2,1,0,0
1,1,1,0,0
0,0,2,0,0
0,1,0,0,0
0,1,0,0,0
7,1,1,0,0
9,12,4,0,0
21,16,9,2,0
17,17,2,2,1
70,40,22,4,1
2,0,2,0,0
22,11,11,1,1
2,0,0,0,0
4,4,1,0,0
40,20,10,3,0
69,47,15,0,0
17,8,4,1,0
2,0,0,0,0
