0,1,2,3,4
811,531,260,78,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
37,23,5,5,1
156,131,49,14,1
66,28,21,4,0
1,3,0,0,0
34,29,12,1,3
36,16,11,2,0
1,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
1,2,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,1,0,0
2,4,0,1,0
13,10,1,1,0
29,22,7,1,0
21,16,5,1,0
17,16,5,2,0
72,51,20,4,0
70,41,20,3,1
33,16,15,4,2
3,0,2,0,0
45,24,8,1,0
1,1,0,1,0
7,9,1,1,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0,0
