0,1,2,3,4
263,187,88,26,6
293,194,98,26,8
240,141,69,21,7
78,59,23,10,2
26,19,8,3,0
11,3,3,0,0
5,2,1,0,0
5,3,0,1,0
2,0,0,0,0
2,0,1,0,0
4,1,1,1,0
2,3,1,0,1
5,2,1,0,0
1,0,0,0,0
2,0,0,0,0
4,2,2,0,0
3,2,1,1,1
3,1,0,0,0
0,0,0,1,0
0,0,0,0,0
3,2,0,0,1
2,0,1,0,0
1,0,0,0,0
1,2,0,0,0
5,5,2,0,0
5,6,2,0,0
5,0,1,0,0
14,10,1,2,0
27,20,5,2,2
5,4,2,0,0
22,16,8,1,0
37,26,13,4,3
46,29,11,4,2
116,74,37,11,2
15,17,2,2,0
62,43,25,5,0
53,25,16,2,0
27,13,3,3,1
49,34,18,5,0
76,45,18,6,2
32,26,9,2,0
27,7,4,2,0
27,21,10,2,0
57,32,21,3,0
77,43,17,5,0
26,8,5,3,1
14,8,4,2,0
18,7,8,4,1
3,1,2,0,0
10,5,3,0,0
3,3,0,0,0
25,12,5,1,0
