0,1,2,3,4,5,6,7,8,9,10
8,166,1,102,99,80,0,1,88,0,41
285,29,1,36,1,0,73,94,34,81,1
0,0,0,0,0,51,1,31,4,1,47
5,0,124,2,0,0,54,1,0,0,14
0,0,0,0,0,0,0,0,0,2,2
0,0,42,0,33,0,1,0,0,0,0
0,0,0,0,0,3,2,0,0,1,0
0,0,0,0,1,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,38,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,19,0,0,0,0,0,0,0
0,2,0,59,0,0,0,0,0,0,0
0,0,0,61,0,0,0,0,0,0,10
0,20,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,21
0,0,0,0,0,0,0,0,0,0,0
0,1,0,3,0,0,0,0,19,0,32
0,132,0,0,2,0,0,0,55,0,0
66,1,0,0,0,0,0,0,1,0,39
135,1,0,2,0,0,0,0,38,0,2
1,36,0,0,13,0,0,0,0,0,0
101,5,0,1,57,5,0,24,1,0,0
1,0,0,3,0,0,0,0,0,0,0
0,0,0,3,58,0,0,52,9,0,0
7,3,0,0,0,49,7,1,0,0,0
0,0,10,0,0,67,38,0,0,0,1
0,0,72,0,0,10,47,1,1,10,0
0,0,2,2,12,3,1,43,1,0,2
0,1,6,6,0,0,30,2,0,59,0
0,0,68,0,0,1,4,0,0,2,0
0,0,11,0,0,0,1,0,0,0,0
1,0,0,0,1,0,0,1,0,52,1
0,0,2,3,0,0,0,0,0,3,0
0,0,2,3,0,0,0,0,0,3,0
0,0,0,0,0,0,0,0,0,0,0
