0,1,2,3,4
5,5,2,1,1
25,11,12,6,5
29,17,13,6,4
22,23,19,7,3
2,1,0,0,0
3,5,4,3,2
2,4,3,1,0
0,3,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
4,1,2,0,0
3,1,0,0,0
5,6,3,3,0
1,0,0,0,0
4,1,2,1,0
3,2,2,0,1
4,1,0,1,0
2,2,1,0,0
6,5,5,3,0
0,2,0,0,0
3,3,1,0,0
4,1,0,1,2
7,4,8,1,0
3,2,0,0,0
4,10,4,0,0
18,9,12,3,2
5,6,2,0,0
5,9,3,1,0
0,1,2,1,0
3,0,0,2,0
1,1,1,0,1
1,1,0,0,0
0,0,0,0,0
1,1,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
