0,1,2,3,4
40,24,4,12,4
26,25,16,7,7
6,3,0,2,0
0,1,0,0,0
9,5,3,2,2
0,0,0,0,0
2,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
4,3,0,1,0
31,20,12,5,2
2,5,3,3,0
7,7,4,0,0
1,1,1,0,0
6,5,3,1,0
2,4,0,0,0
0,0,0,0,0
1,1,0,0,0
5,1,2,0,0
4,4,4,0,0
1,1,0,0,1
1,0,0,0,0
8,6,3,1,1
1,3,2,0,0
5,2,0,0,0
0,0,0,0,0
5,2,1,1,0
0,1,0,0,0
3,3,1,0,0
1,1,2,1,0
6,2,4,1,0
5,1,0,3,0
7,4,3,2,0
6,3,2,1,0
4,3,2,1,0
5,7,1,0,0
4,5,1,0,0
0,6,3,2,0
7,3,5,1,0
0,2,0,0,0
0,1,1,1,0
3,0,0,1,0
0,0,0,0,0
0,0,0,0,0
