m,f
275,306
302,298
93,75
49,64
4,8
45,51
69,62
37,38
66,71
8,4
2,9
2,0
8,11
4,5
2,4
0,1
0,3
3,3
6,3
5,4
0,0
3,7
0,6
2,1
6,4
2,5
1,4
2,1
4,3
1,1
1,2
1,5
7,2
8,1
8,14
35,42
27,24
26,33
128,139
55,70
83,84
52,69
103,95
80,89
11,11
6,4
19,38
46,43
16,18
9,8
52,42
2,4
