0,1,2,3,4,5,6,7,8,9,10
17,0,2,0,0,0,4,0,0,4,0
22,2,16,0,0,0,0,0,0,16,1
1,16,6,0,0,0,0,0,0,4,8
0,2,0,6,2,3,0,0,0,0,5
0,0,0,15,8,9,2,0,0,0,1
0,0,0,3,5,7,0,0,0,0,0
0,0,0,0,0,1,4,3,2,0,0
0,0,0,0,0,0,3,11,9,0,0
0,0,0,0,0,0,0,5,5,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0,0
0,4,0,1,4,0,0,0,0,0,0
0,1,0,0,9,0,0,0,0,0,0
0,8,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,0,0
0,9,0,0,0,0,0,0,4,0,0
0,4,0,0,0,0,0,1,9,0,0
0,0,0,0,0,0,0,4,5,0,0
0,0,0,0,0,0,0,10,1,0,0
0,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,3,1,0,0,0
0,0,0,0,0,0,5,0,0,0,0
0,0,0,0,0,0,6,0,0,0,0
0,0,0,0,0,0,8,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,5,0,0,0,0,0,0
0,1,0,0,6,0,0,0,0,0,0
0,1,0,0,2,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0
0,12,0,0,0,0,0,0,1,0,0
0,3,0,0,0,0,0,0,3,0,0
0,0,0,0,0,0,0,0,7,0,0
0,0,0,0,0,0,0,2,3,0,0
0,0,0,0,0,0,0,1,1,0,0
0,0,0,0,0,0,0,6,0,0,0
0,0,0,0,0,0,0,0,0,0,0
