0,1,2,3,4,5,6,7,8,9
35,47,56,133,115,39,59,43,17,14
33,62,68,153,147,60,75,48,21,22
12,15,18,43,47,19,27,14,10,5
6,24,16,41,42,8,26,13,8,7
1,5,2,9,6,5,0,3,1,2
0,1,2,3,5,1,0,2,0,0
0,1,2,4,3,0,1,1,0,0
0,2,1,2,0,1,1,1,0,0
0,1,2,2,3,1,3,1,1,0
1,0,1,5,1,0,1,1,0,0
0,1,0,0,1,2,0,0,0,0
1,0,1,2,4,1,1,0,1,0
0,1,0,3,0,0,4,0,0,0
0,2,2,3,2,0,2,1,1,0
1,2,1,2,0,0,3,0,0,0
0,1,1,2,3,0,1,1,0,0
0,0,0,3,1,0,0,0,0,0
0,0,2,4,2,0,1,1,1,1
8,3,9,18,14,2,3,1,2,0
7,18,24,37,44,13,18,12,2,4
9,14,5,35,32,8,13,9,7,3
1,4,5,14,11,5,8,5,3,2
9,21,22,54,53,22,26,15,7,5
7,4,4,17,11,7,10,7,2,1
6,14,12,24,23,4,10,7,3,3
2,6,3,7,2,1,2,0,1,1
0,0,2,2,4,0,0,0,2,0
1,1,1,2,3,0,2,1,0,0
0,1,1,4,2,1,0,0,0,0
1,1,1,2,0,0,0,1,0,1
0,2,2,0,1,0,1,0,0,0
0,0,0,1,0,0,0,1,0,0
0,0,0,0,0,2,3,1,1,0
0,1,1,5,5,0,0,1,0,0
0,1,0,3,3,2,3,1,1,0
0,0,0,1,1,0,0,1,0,0
0,0,1,5,2,0,0,0,0,1
3,1,2,6,3,0,4,4,2,1
5,6,6,19,18,6,8,3,0,0
5,8,7,19,14,5,7,3,0,2
7,10,13,32,39,13,13,8,4,3
5,0,4,9,7,4,5,1,1,0
5,8,6,16,11,5,5,3,4,0
5,18,14,32,21,10,11,6,4,0
0,0,2,3,1,1,1,0,0,0
5,9,14,29,26,4,10,4,0,1
1,3,1,2,4,0,2,1,0,0
5,10,3,13,9,4,8,5,3,2
1,0,1,4,1,2,0,2,0,1
0,1,4,5,1,0,1,1,0,1
3,0,1,3,1,1,2,1,0,1
0,2,1,1,0,0,0,0,0,0
