m,f
245,239
254,255
110,110
102,139
62,64
71,80
59,50
7,10
10,9
32,30
3,10
2,0
6,4
2,1
4,3
4,2
1,0
1,1
2,4
1,3
1,0
4,4
5,1
7,7
19,20
6,5
4,4
4,4
37,37
15,10
24,32
68,71
22,30
23,26
115,116
13,15
13,9
32,36
39,39
11,19
34,39
43,68
138,109
83,82
12,8
31,34
25,22
6,7
45,65
2,2
13,26
9,5
