m,f
6,1
19,10
32,38
23,18
17,11
5,2
1,1
1,1
0,0
0,0
0,0
0,0
0,0
2,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
5,8
1,1
8,7
2,1
4,2
5,4
11,8
4,2
7,2
10,5
3,2
5,6
4,3
14,11
1,1
3,7
6,6
1,3
4,6
3,3
0,0
0,0
0,0
0,0
0,0
1,0
