0,1,2,3,4,5,6,7,8,9,10
1,164,3,114,1,0,79,0,0,78,49
302,1,128,0,99,96,46,0,98,0,1
1,2,25,1,30,33,5,2,26,1,0
1,1,0,20,2,1,0,0,1,40,0
0,1,0,0,0,0,0,0,0,4,52
0,21,0,0,0,0,0,1,0,0,2
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,102,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,27,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,11,0,0,0,0,0,0,0
0,0,28,60,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
0,0,0,68,0,0,0,0,0,0,0
0,0,2,0,12,0,0,0,0,0,0
0,0,89,2,0,0,0,0,0,0,0
40,0,0,1,63,0,0,0,16,0,0
0,0,1,0,0,4,0,0,0,0,0
196,0,2,0,49,0,0,0,0,0,3
6,0,33,7,8,24,10,0,66,0,26
56,0,14,0,0,0,62,0,1,0,54
0,0,0,0,0,61,1,0,0,3,27
0,0,0,1,5,35,0,0,2,0,0
1,0,0,0,0,4,50,0,40,0,0
0,29,0,0,0,0,6,0,3,1,0
0,113,0,0,0,0,2,0,0,55,0
0,1,0,5,0,1,0,0,0,49,0
0,44,2,0,0,0,0,0,1,0,0
0,1,0,0,0,0,0,0,1,14,0
0,0,0,0,0,0,0,0,1,0,3
0,3,1,0,0,0,0,0,0,2,1
0,2,0,0,0,0,0,1,0,0,0
1,1,0,0,0,0,0,0,0,0,3
0,0,2,0,1,0,0,33,0,0,0
1,0,2,0,0,0,0,2,0,0,1
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,65,0,2,0
0,0,0,1,0,0,0,0,2,0,1
