m,f
833,864
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
38,44
88,101
61,80
98,121
99,92
106,107
41,40
1,1
4,1
0,2
4,5
1,5
2,0
1,4
1,1
0,3
5,1
3,2
8,22
26,30
5,2
22,22
33,42
16,17
64,76
72,55
73,80
81,88
18,20
8,9
21,42
43,64
50,56
24,39
23,16
