0,1,2,3,4
1,1,1,0,0
15,11,9,5,2
23,12,9,4,1
24,21,12,7,2
3,5,5,2,0
16,10,3,4,3
2,4,0,0,1
7,3,1,1,1
1,0,0,0,1
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,2,0,0,1
0,1,0,0,0
6,1,1,2,0
0,1,0,0,0
1,1,2,2,0
4,3,1,0,0
1,2,0,0,1
3,1,2,2,0
3,4,4,1,0
4,5,2,1,0
5,2,0,0,1
1,3,1,0,1
1,0,0,1,0
3,5,4,2,0
12,4,9,1,0
3,7,3,1,0
6,3,2,0,0
4,2,3,0,1
16,9,5,3,1
6,8,8,2,1
1,1,0,0,0
1,1,0,0,0
2,0,1,0,0
3,3,1,1,0
0,0,0,0,0
