0,1,2,3,4
3,4,2,2,2
21,21,11,2,1
11,11,6,2,0
5,6,2,3,2
3,1,5,0,0
2,0,1,0,0
1,1,2,0,0
7,5,4,1,1
7,4,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,1,0
3,1,0,2,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,1,0,0
0,1,0,0,0
1,5,3,1,0
3,3,2,1,0
2,5,0,1,0
2,1,1,0,0
5,4,0,0,0
6,5,7,2,0
5,6,2,0,0
6,3,0,0,0
10,7,10,1,1
1,1,2,0,0
6,2,0,0,0
6,6,1,2,0
1,2,1,1,0
1,0,0,0,0
6,2,2,0,0
0,0,0,0,0
2,0,3,0,0
0,0,0,0,0
1,0,0,1,0
0,0,0,0,0
