0,1,2,3,4,5,6,7,8,9
0,1,0,4,5,2,5,2,4,6
0,2,3,9,5,3,9,5,3,1
3,5,3,10,4,1,6,9,4,3
1,2,2,6,13,2,7,5,8,4
0,0,1,1,1,1,1,1,0,0
1,1,1,2,2,1,2,2,0,1
0,0,0,0,0,0,2,1,0,0
0,0,0,0,1,1,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,1,0,0,0,0,0,1
2,3,3,9,6,1,5,7,2,4
0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,1,1,0,3,0,2,0,1,0
1,2,2,2,3,1,4,2,2,0
0,2,1,5,0,2,3,2,1,2
0,0,0,0,3,1,0,0,1,1
0,0,0,0,0,0,3,0,1,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,1,0,0
0,0,1,1,0,1,0,1,1,0
1,2,0,4,2,1,2,1,1,0
0,1,1,2,9,2,2,4,2,3
0,2,0,2,0,1,4,0,2,1
1,0,2,1,1,0,1,1,1,1
0,1,0,0,0,1,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
