m,f
216,221
39,54
14,15
252,230
93,113
58,71
17,23
5,14
1,0
2,1
2,0
1,2
1,2
1,1
1,1
2,3
2,1
0,2
2,2
2,2
5,8
50,45
119,117
45,40
98,132
12,10
26,30
2,1
2,0
3,2
3,4
2,1
4,1
1,1
3,2
1,2
4,4
2,3
5,1
4,5
8,13
32,35
71,73
19,25
44,54
3,3
72,85
35,46
2,0
62,71
1,1
12,7
