0,1,2,3,4
200,129,81,22,5
44,28,15,5,1
14,6,5,3,1
233,157,69,21,2
85,76,31,8,6
62,42,19,4,2
21,13,3,3,0
8,5,5,0,1
1,0,0,0,0
2,1,0,0,0
1,1,0,0,0
3,0,0,0,0
1,2,0,0,0
2,0,0,0,0
2,0,0,0,0
2,2,1,0,0
0,2,0,0,1
2,0,0,0,0
2,1,1,0,0
1,1,2,0,0
7,5,1,0,0
48,32,12,2,1
116,80,34,6,0
36,29,13,5,2
108,70,39,12,1
11,7,4,0,0
32,14,9,1,0
1,1,1,0,0
1,0,0,1,0
1,3,0,1,0
1,5,1,0,0
2,1,0,0,0
0,5,0,0,0
0,1,1,0,0
3,2,0,0,0
1,1,0,1,0
4,1,2,1,0
5,0,0,0,0
2,4,0,0,0
6,2,1,0,0
14,6,1,0,0
30,25,11,1,0
68,44,24,7,1
20,16,4,2,2
51,33,12,2,0
1,3,2,0,0
81,47,23,6,0
43,25,9,3,1
1,0,1,0,0
71,40,19,3,0
0,2,0,0,0
6,7,3,3,0
