m,f
0,0
0,0
0,0
0,0
69,62
90,90
81,108
195,210
113,124
23,31
35,34
2,8
20,27
12,12
77,70
18,22
36,39
21,22
3,7
4,7
3,3
22,22
9,4
4,3
4,10
6,2
3,2
2,3
3,1
2,3
3,8
7,13
24,17
3,4
25,40
37,56
18,6
20,17
23,29
98,122
33,22
18,14
4,6
12,10
51,53
6,16
53,57
6,7
41,60
46,36
86,87
78,83
