0,1,2,3,4
7,5,5,2,4
24,19,10,4,3
22,15,6,2,2
14,4,9,2,1
13,10,4,4,1
4,3,6,0,0
2,1,0,0,0
3,4,3,0,0
6,4,1,2,0
3,0,1,0,0
3,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,0,0
3,5,2,3,0
6,4,4,0,1
6,2,0,1,0
3,3,4,3,0
0,0,1,0,0
1,0,0,0,1
3,3,2,3,0
10,6,2,0,2
9,7,6,4,0
0,2,0,1,0
1,0,0,1,0
2,2,3,1,1
8,15,5,2,1
1,4,2,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,1,1
2,0,0,0,0
2,7,1,0,0
0,0,4,0,0
5,4,2,0,1
9,6,2,2,1
5,0,1,1,1
4,3,0,1,0
1,0,0,0,0
0,0,0,0,0
3,1,0,0,0
6,5,2,0,0
2,3,4,0,0
4,1,1,2,0
7,1,0,1,0
