0,1,2,3,4,5,6,7,8,9
31,53,34,130,107,37,66,34,19,12
27,57,64,125,120,36,66,50,20,19
23,42,48,104,113,41,46,29,21,14
3,3,5,10,3,5,9,5,1,1
1,0,0,4,6,2,0,1,1,0
0,0,0,1,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,8,11,3,5,2,1,3
0,0,2,0,0,2,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,1,0,1
1,6,6,5,5,3,2,1,2,1
6,17,14,30,30,5,9,9,2,2
8,18,16,37,29,10,22,15,1,2
2,0,6,9,10,2,6,5,0,0
1,2,5,4,4,4,0,1,1,0
6,4,7,18,20,3,10,2,1,1
3,6,2,10,9,8,7,6,1,0
0,0,0,0,1,0,0,0,0,0
4,11,8,20,18,7,8,4,2,1
6,6,13,15,15,6,7,4,0,3
0,1,3,9,10,0,3,3,1,1
0,1,4,5,3,1,0,1,1,1
6,6,7,16,10,3,6,6,1,0
3,10,1,14,29,9,12,3,1,3
3,7,9,26,24,10,15,1,1,2
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
1,0,0,1,2,0,0,0,0,0
0,8,4,9,8,2,4,1,1,1
1,2,0,6,4,1,2,0,0,1
0,0,0,2,0,2,1,1,0,1
13,15,15,51,39,13,15,11,8,2
3,11,13,34,32,9,11,5,4,1
9,15,14,38,37,8,16,10,7,3
8,7,5,21,17,6,16,5,2,0
19,25,24,62,48,22,18,21,6,4
4,8,9,18,18,5,8,6,1,0
5,11,3,24,25,9,12,12,0,0
6,9,12,30,26,8,14,13,1,1
9,8,12,20,17,4,4,4,0,2
2,4,7,14,12,2,8,1,1,0
0,3,3,4,2,1,0,1,0,0
0,2,5,8,8,4,6,1,0,0
0,3,4,6,6,4,0,2,0,0
