0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
158,82,42,10,3
160,112,39,12,3
126,68,28,9,1
92,61,28,9,2
46,25,10,0,1
4,4,1,0,1
2,3,0,1,0
2,0,0,0,0
2,3,0,0,0
2,1,0,0,0
2,3,1,0,0
3,1,1,1,0
9,8,5,3,0
11,6,2,0,0
1,2,1,0,0
0,3,3,0,0
154,94,43,9,1
21,13,13,2,1
39,40,16,2,1
75,45,18,6,0
94,54,25,5,0
86,74,35,10,0
101,57,25,5,2
69,43,15,4,0
30,12,2,3,0
7,2,2,1,0
3,6,1,1,0
16,9,2,3,0
18,9,5,1,0
42,23,13,4,0
20,8,4,0,1
6,4,1,1,0
1,1,0,0,0
0,4,0,0,0
3,3,0,1,0
11,0,0,1,0
9,7,1,0,0
35,24,9,2,0
73,34,15,4,0
64,43,17,6,1
30,18,4,1,0
11,7,5,2,0
26,21,6,4,0
50,26,14,3,0
32,18,11,2,0
10,7,4,2,0
25,12,1,0,0
43,24,8,3,0
