0,1,2,3,4,5,6,7,8,9,10
315,195,167,151,128,136,130,130,125,126,98
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,0,0,2,0,0
0,1,0,0,5,55,0,0,75,0,68
0,114,3,49,63,67,7,0,44,0,33
0,71,67,77,6,8,3,0,1,0,6
0,0,73,12,1,0,3,0,0,0,1
0,0,1,1,3,1,45,0,0,0,1
0,0,1,1,3,1,57,0,1,0,0
0,0,14,0,37,0,2,0,0,0,0
0,0,0,0,0,2,6,0,4,0,0
0,0,0,0,10,0,0,0,2,0,2
0,1,1,0,0,0,0,0,1,0,2
0,1,1,1,1,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,1,0,0,0,0,1
0,1,0,0,0,0,0,0,2,0,1
0,1,0,2,0,1,0,0,2,0,0
0,0,1,3,0,0,0,0,0,0,1
0,0,2,0,1,0,1,0,0,0,0
0,1,0,1,0,1,0,0,0,0,3
0,0,0,3,0,3,0,0,0,0,17
0,3,2,3,1,9,0,0,2,0,35
0,19,1,0,0,30,1,0,0,0,30
0,5,2,0,0,1,0,0,1,0,9
0,3,2,1,0,0,0,0,0,0,3
0,0,23,1,9,0,1,0,1,0,1
0,3,82,1,43,3,0,0,0,0,2
0,1,33,8,42,0,0,0,0,0,1
0,58,2,4,28,24,5,0,21,0,2
0,57,0,5,0,2,0,0,3,0,0
0,17,2,0,3,35,15,0,65,0,0
51,1,1,1,0,10,43,0,2,0,1
236,1,1,0,0,0,31,0,4,0,1
18,0,0,46,0,1,1,0,4,15,1
6,0,2,61,0,1,0,0,1,57,2
1,1,0,12,0,2,0,0,0,47,2
0,0,0,2,0,0,6,0,1,6,0
