0,1,2,3,4,5,6,7,8,9
0,0,0,3,3,2,2,0,0,0
3,0,6,6,8,9,9,13,5,5
4,5,4,14,16,7,13,7,10,5
0,0,1,4,5,3,2,4,0,1
0,0,0,0,1,0,0,0,1,1
0,1,1,1,4,1,1,1,2,0
0,0,0,0,0,1,2,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,2,1,0,1,0,0,0
0,0,1,4,3,2,5,1,1,0
0,2,1,5,6,0,6,1,0,0
2,4,2,5,6,2,5,1,1,1
0,1,2,3,1,1,1,1,1,0
0,1,1,2,1,1,1,2,0,1
0,0,2,0,1,0,1,1,0,0
0,0,0,1,0,1,0,0,0,0
1,0,0,0,0,0,1,1,0,0
0,1,0,0,0,0,2,0,0,1
0,1,0,2,0,1,0,0,1,0
0,0,0,1,0,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,3,0,0,0,0,0
0,1,0,0,1,3,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,1,0,0,0,0,0
0,0,1,2,0,1,1,0,0,0
0,0,2,6,1,0,2,1,1,0
0,1,0,0,2,1,1,0,0,0
0,0,2,2,1,1,0,2,0,0
1,1,0,2,6,0,1,0,1,1
0,1,2,4,2,3,1,0,0,0
1,1,0,1,1,0,1,0,0,1
0,1,0,1,3,1,0,0,1,0
0,1,0,2,1,0,1,1,1,0
0,0,0,1,0,0,1,1,0,0
0,1,0,2,2,0,0,0,2,0
0,0,0,2,0,0,3,1,0,0
0,0,1,0,2,0,0,0,0,0
0,0,1,1,1,0,0,0,0,0
0,1,0,0,1,0,0,0,0,0
