0,1,2,3,4
7,4,2,4,0
17,18,8,1,1
18,12,10,4,1
12,11,6,4,0
6,3,1,1,0
0,0,0,0,0
1,0,1,0,0
1,1,0,0,0
0,0,0,0,0
2,0,0,0,0
0,0,0,0,0
2,0,0,0,0
0,0,0,0,0
0,0,2,0,0
0,0,0,0,0
11,11,7,3,2
0,0,0,0,0
0,1,0,0,0
1,0,0,0,0
3,0,2,0,0
17,11,4,3,0
4,6,5,1,0
3,4,1,1,0
9,6,3,1,0
2,4,2,1,0
3,0,1,1,0
1,0,1,2,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
1,0,1,0,0
0,0,0,0,0
4,5,2,1,0
4,6,1,1,1
5,1,0,1,0
9,6,1,0,1
4,2,0,0,0
12,9,3,2,0
2,2,0,1,0
3,1,0,0,0
2,0,0,0,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
