0,1,2,3,4
3,2,7,3,1
30,19,13,3,4
22,19,10,4,4
23,13,2,5,0
2,6,4,1,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
6,2,3,0,1
8,6,3,3,0
9,10,7,4,1
9,9,2,1,1
3,2,0,0,0
4,5,0,2,1
14,11,4,1,0
9,8,2,2,0
1,1,0,1,0
4,1,0,0,0
0,0,0,0,0
0,0,0,0,1
4,3,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,1,2,0
2,5,3,0,0
8,2,4,3,1
10,6,4,1,0
4,1,2,1,0
1,1,0,0,0
0,0,1,0,0
0,3,1,0,0
3,1,0,2,1
4,5,3,2,0
8,7,2,4,0
2,0,3,0,0
6,2,2,1,0
1,4,1,1,0
2,0,0,0,0
