0,1,2,3,4,5,6,7,8,9
0,8,3,18,15,8,18,10,10,13
1,1,3,6,5,1,5,2,2,4
0,3,3,8,5,1,8,8,2,2
0,4,2,7,6,2,8,8,2,5
0,1,2,2,1,1,2,2,0,2
0,1,0,1,2,1,1,1,0,3
0,0,0,1,1,0,1,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0,0
0,0,0,1,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,1,3,1,3,0,1,0
0,0,0,1,1,1,2,2,0,1
0,0,2,3,2,2,3,0,2,0
0,1,1,1,1,0,1,2,0,0
0,0,1,1,2,0,1,0,1,0
0,1,2,5,6,0,5,2,2,3
0,0,0,5,3,3,3,1,1,0
0,0,0,1,5,1,3,2,2,1
0,3,2,7,6,7,9,11,5,5
0,0,0,3,2,1,1,1,0,2
0,0,1,1,0,0,1,0,0,0
0,1,1,2,5,2,1,0,1,1
0,0,1,3,1,1,2,3,1,1
1,1,2,4,2,0,1,0,0,1
1,0,0,0,1,2,3,2,0,0
0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,1,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,1,1,0,0,0,0,0
