0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
45,29,7,5,0
53,35,12,6,0
85,59,26,8,3
286,205,79,18,0
105,55,33,5,2
10,5,1,1,0
62,40,14,3,2
53,40,18,6,1
89,51,25,4,0
10,8,4,7,0
22,14,7,0,0
6,3,1,1,0
2,4,0,0,0
3,3,1,0,0
3,0,1,0,0
2,4,2,0,0
0,3,2,0,0
3,0,3,1,0
6,1,1,1,0
1,1,0,0,0
4,3,1,1,0
1,1,1,0,0
3,2,1,0,1
2,3,0,0,1
0,2,3,0,0
4,2,0,0,0
1,5,0,2,1
22,16,5,2,0
102,64,29,2,0
10,4,2,0,0
19,12,5,1,0
18,9,6,2,0
37,30,5,3,0
45,30,12,1,1
18,11,9,2,0
12,13,5,1,0
27,16,2,3,0
70,48,13,2,0
13,3,3,0,0
87,46,12,5,0
87,60,27,7,0
83,47,18,5,0
26,18,9,2,0
15,14,4,1,0
10,5,4,0,0
7,6,3,2,0
10,7,3,0,0
