0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
3,6,10,17,24,8,10,3,3,2
3,13,12,30,12,10,15,7,3,1
12,13,13,47,42,5,26,18,4,1
30,64,61,135,137,51,53,28,12,17
11,18,14,54,44,15,25,7,9,3
3,1,2,6,2,0,2,1,0,0
8,9,11,26,31,12,12,8,3,1
7,10,11,27,28,4,14,11,4,2
12,16,18,44,35,10,14,15,1,4
2,1,3,7,7,4,2,1,1,1
0,6,9,11,6,4,4,2,1,0
0,2,2,5,2,0,0,0,0,0
0,1,2,0,0,1,2,0,0,0
0,0,0,0,2,0,1,3,0,1
0,2,0,2,0,0,0,0,0,0
2,0,1,1,1,1,0,1,1,0
0,0,2,1,1,0,0,0,0,1
0,0,1,2,1,1,1,1,0,0
1,1,0,3,1,0,2,1,0,0
0,1,0,0,1,0,0,0,0,0
0,1,0,4,2,0,1,1,0,0
1,0,0,0,1,0,1,0,0,0
1,0,0,2,3,0,1,0,0,0
0,1,0,0,2,0,1,1,1,0
1,1,2,0,1,0,0,0,0,0
0,1,0,2,0,3,0,0,0,0
0,1,0,2,3,1,1,0,0,1
4,6,9,8,7,6,3,2,0,0
14,18,20,48,42,19,14,14,6,2
1,3,1,5,1,0,4,1,0,0
2,5,5,7,8,2,7,1,0,0
1,9,1,7,9,1,2,5,0,0
3,3,7,24,24,2,9,2,1,0
8,4,6,21,17,8,12,6,6,1
2,5,3,10,13,4,1,1,1,0
1,5,1,10,6,3,2,2,0,1
4,4,7,7,14,3,6,3,0,0
6,16,16,45,20,11,9,4,2,4
0,3,3,2,6,1,1,3,0,0
8,15,21,26,43,11,14,8,1,3
11,18,13,57,44,10,17,8,3,0
10,13,16,49,30,10,16,5,2,2
1,7,10,13,10,2,8,2,2,0
2,5,3,8,11,0,3,2,0,0
0,2,4,6,4,1,2,0,0,0
2,1,1,4,2,1,3,3,0,1
1,3,5,3,2,2,1,3,0,0
