0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
4,6,2,14,13,2,8,4,0,0
23,54,54,116,125,34,69,24,13,14
19,44,42,97,83,27,40,28,8,7
9,12,18,29,26,13,9,5,3,2
2,1,1,1,7,2,3,2,0,0
0,1,0,2,1,1,1,0,0,0
0,2,1,2,2,0,0,0,0,0
1,2,0,2,0,1,0,0,0,0
0,0,0,0,0,0,1,1,0,0
0,1,2,0,1,0,0,0,0,1
0,0,1,1,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,2,0,3,2,0,0,0,0,0
0,1,1,0,0,1,1,0,1,1
3,0,0,2,4,0,1,0,0,0
2,5,1,9,7,2,7,4,3,1
2,10,4,25,20,4,4,4,3,2
9,9,7,34,37,7,6,5,2,0
12,24,28,51,35,14,27,11,4,6
5,11,6,22,18,4,6,7,2,2
6,16,11,33,26,10,19,5,3,1
8,31,19,48,50,14,28,11,9,1
10,19,20,45,50,12,13,9,1,1
10,7,9,20,23,4,5,5,0,0
1,1,3,7,9,4,3,1,1,0
1,1,1,1,1,2,0,1,0,0
0,0,1,1,1,0,1,0,0,0
0,3,1,1,2,0,1,0,0,1
0,1,1,1,1,0,2,0,0,0
0,0,1,2,1,0,0,2,0,1
0,0,1,0,1,1,0,0,0,0
4,7,7,15,14,7,5,2,2,1
21,30,26,66,55,27,29,19,8,6
2,3,1,5,5,0,3,1,1,0
3,4,4,25,12,6,10,2,3,1
3,6,6,16,11,6,8,2,1,1
2,8,4,12,9,4,6,3,2,1
7,11,13,13,14,3,5,4,0,0
4,15,6,20,16,6,7,3,1,2
2,6,5,17,14,6,7,5,0,0
4,9,14,29,33,5,9,4,3,2
7,6,6,25,13,9,9,3,1,0
7,9,10,15,17,4,10,2,2,1
3,11,4,13,11,2,4,1,2,0
8,15,11,29,31,5,8,5,1,2
5,15,14,38,43,11,16,8,1,1
3,9,4,9,14,4,5,2,2,1
