m,f
0,0
0,0
0,0
0,0
23,30
262,264
188,207
57,69
10,9
3,3
3,4
5,1
2,0
2,3
1,2
0,0
1,0
3,4
2,4
4,6
19,22
32,46
56,60
96,116
41,42
65,65
107,112
84,96
37,46
16,14
6,2
2,2
3,6
3,3
3,4
2,1
28,36
145,142
10,11
40,30
30,30
26,25
30,40
36,44
30,32
49,63
38,41
35,42
20,31
57,58
72,80
25,28
