0,1,2,3,4
275,188,83,21,8
65,60,24,11,2
81,56,21,8,3
61,30,14,8,1
3,3,0,0,0
36,24,4,3,2
57,31,20,5,2
12,4,8,0,0
2,1,1,0,0
15,8,4,4,0
3,1,0,0,0
2,3,2,1,0
2,2,1,0,0
4,3,0,0,0
0,3,1,0,0
3,1,0,0,0
2,0,2,0,0
4,3,1,0,0
0,2,1,0,0
8,3,3,0,0
16,14,7,0,0
35,20,9,3,0
21,13,5,0,0
4,6,1,1,0
0,4,0,0,0
3,1,2,1,0
2,0,0,0,0
5,2,1,1,0
1,0,0,0,0
3,2,2,0,0
15,6,4,0,0
2,2,0,0,0
16,15,4,0,0
74,47,31,5,3
46,35,16,3,0
27,17,6,2,1
117,90,43,5,1
22,11,9,1,0
20,14,3,4,0
30,37,7,2,1
42,18,8,2,0
37,26,19,2,0
24,13,6,1,0
34,14,9,7,0
3,0,1,0,0
16,11,5,2,1
2,3,0,0,0
7,2,1,0,0
7,5,1,0,0
2,1,2,0,0
3,1,0,0,0
5,3,0,1,0
