0,1,2,3,4,5,6,7,8,9,10
302,0,120,0,1,1,71,0,1,79,0
9,0,41,3,1,0,58,3,0,45,2
0,2,0,104,0,54,5,1,1,0,2
0,2,0,39,0,3,0,3,0,4,63
0,1,0,0,1,0,1,1,1,0,1
0,0,0,1,0,67,0,0,1,0,0
0,1,0,0,0,11,0,100,2,0,1
0,4,0,0,1,0,0,18,1,0,0
0,4,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,0,29
0,1,0,0,3,0,0,0,0,0,0
0,2,0,0,1,0,0,0,1,0,4
0,3,0,0,1,0,0,0,1,0,0
0,3,0,0,2,0,0,0,2,0,0
0,1,0,0,1,0,0,0,2,0,0
0,4,0,0,0,0,0,0,0,0,0
0,3,0,0,1,0,0,0,0,0,0
0,4,0,0,1,0,0,0,3,0,0
0,2,0,0,1,0,0,0,0,0,0
0,1,0,9,2,0,0,0,2,0,0
0,3,0,33,1,0,0,0,0,0,0
0,1,0,61,3,0,0,0,2,0,0
0,6,0,30,0,0,0,0,3,0,0
0,1,0,10,1,0,0,0,0,0,0
0,0,0,1,3,0,0,0,0,0,0
0,4,0,2,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,2,0,0
0,3,0,1,3,0,0,0,2,0,0
0,0,0,0,0,0,0,0,1,0,0
0,3,0,0,2,0,0,0,2,0,0
0,3,0,0,1,0,0,0,3,18,0
0,1,0,0,2,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,35,0
0,2,0,0,98,0,5,0,1,54,0
59,2,0,0,0,0,23,0,3,13,0
2,4,0,0,7,0,38,0,0,2,0
215,2,0,0,0,4,35,0,0,0,0
23,2,0,0,0,1,13,0,4,0,0
0,2,0,3,0,28,6,0,2,0,0
3,0,0,9,0,65,0,0,0,0,0
0,2,0,44,0,23,0,0,1,0,0
0,4,0,65,0,12,0,0,3,0,0
0,6,0,17,0,0,0,0,3,0,18
1,0,0,4,0,0,0,0,1,0,58
0,3,0,1,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,1,30
0,2,0,1,0,0,0,0,1,0,1
0,1,0,1,0,0,0,0,2,0,6
3,6,0,0,0,0,0,0,3,0,1
0,1,0,0,0,0,0,0,4,0,0
1,1,0,1,0,1,0,0,0,0,0
0,3,0,1,0,0,0,0,3,0,2
