0,1,2,3,4,5,6,7,8,9,10
10,4,1,0,4,0,2,1,4,3,2
34,18,17,0,9,9,16,12,6,14,2
0,2,3,0,5,9,2,0,5,2,10
0,0,0,0,0,2,0,2,0,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,4,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,11,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,2,1,0,0,0,0,0,0,0,0
0,9,2,0,0,0,0,0,0,0,1
0,8,6,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,2
0,1,6,0,0,0,2,0,1,0,2
0,0,0,0,0,0,4,0,0,0,1
0,0,0,0,0,1,4,0,0,0,0
6,0,1,0,0,4,5,0,0,0,1
2,0,0,0,0,3,2,0,0,0,0
1,0,0,0,0,2,0,0,0,0,0
21,0,0,0,0,0,0,0,0,2,0
3,0,0,0,0,3,0,3,0,5,0
8,0,0,0,0,1,0,0,3,8,0
0,0,0,0,0,0,0,1,9,0,0
0,0,0,0,0,0,0,0,0,2,0
0,0,0,0,2,0,0,0,4,0,0
0,0,0,0,0,0,0,2,4,0,0
0,0,0,0,3,0,0,1,1,0,0
0,0,0,0,10,0,0,3,2,1,0
0,1,0,0,5,0,0,3,0,0,0
0,4,0,0,5,0,0,1,0,0,0
0,11,0,0,0,0,0,0,0,0,0
0,6,2,0,0,0,0,0,0,0,0
0,1,6,0,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0,0
0,0,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,3,0,0,0,1
0,0,1,0,0,0,6,0,0,0,0
0,0,0,0,0,0,3,0,0,0,4
0,0,0,0,0,0,2,0,0,0,4
0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,5
0,0,0,0,0,2,0,0,0,0,0
