0,1,2,3,4
12,8,7,3,1
51,39,24,16,7
17,13,5,1,2
1,2,0,1,0
1,0,0,0,0
0,0,0,0,0
2,1,1,0,0
1,1,0,0,0
1,0,0,0,0
4,2,3,2,1
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,1,0
4,5,1,1,1
13,7,2,1,0
1,1,0,0,0
4,5,2,1,0
0,3,1,0,1
4,1,0,0,0
6,2,4,3,2
1,4,1,1,0
1,2,0,0,0
5,7,9,2,0
6,5,2,1,0
7,7,6,0,0
3,4,2,0,1
1,0,1,0,0
0,4,2,0,0
2,3,1,0,0
2,1,2,0,0
4,4,5,3,0
2,1,6,0,0
6,2,1,1,0
3,3,4,1,0
2,3,3,0,0
2,3,1,1,0
1,4,3,0,0
3,1,0,0,0
3,0,1,0,0
3,2,2,0,0
6,0,0,1,0
4,2,0,0,0
1,0,1,0,0
1,1,2,1,0
1,1,0,0,0
