0,1,2,3,4
794,529,240,76,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,1,0
38,22,6,5,1
222,144,56,12,2
133,78,33,10,0
49,21,9,5,0
44,26,20,4,0
49,35,11,3,2
41,26,11,3,0
8,3,2,2,1
2,2,5,0,0
0,0,0,0,0
1,3,0,0,0
2,0,1,0,0
0,0,1,1,0
1,0,0,0,0
2,0,3,0,0
3,1,0,1,0
1,1,0,0,0
2,1,2,0,1
3,0,0,0,0
19,9,3,0,0
55,45,23,7,0
110,52,22,4,0
86,45,23,4,0
16,14,6,0,0
34,17,9,1,0
104,71,14,9,0
53,28,12,4,1
5,2,3,1,0
50,29,15,4,0
2,1,1,0,0
23,17,4,1,1
22,12,4,1,0
27,17,16,2,0
1,0,2,0,0
20,7,9,5,1
