0,1,2,3,4,5,6,7,8,9,10
14,6,0,0,7,2,4,3,0,0,0
40,14,0,0,9,10,15,13,0,0,0
0,2,3,2,3,11,4,1,1,0,2
0,0,21,18,0,2,1,0,15,0,6
0,0,0,5,0,0,0,1,5,0,2
0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,1,0,0,0,0
0,0,0,0,5,0,5,0,0,0,0
0,15,0,0,6,0,4,1,0,0,0
0,2,2,2,1,0,2,0,1,0,0
0,9,7,8,0,3,0,0,3,0,0
0,0,9,4,0,7,0,0,11,0,2
0,1,1,0,0,2,0,0,3,0,5
0,0,0,0,0,3,0,0,2,0,1
0,0,0,0,0,1,0,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,2,0,0,6,0,0,0,0
0,0,0,4,0,0,2,0,0,0,0
0,0,0,10,0,0,2,0,0,0,0
0,0,0,1,0,0,1,0,0,0,0
0,2,2,1,0,0,0,0,0,0,0
0,0,7,0,2,0,0,0,2,6,0
0,6,7,0,9,2,0,0,8,1,1
0,13,3,0,6,8,0,0,2,0,1
0,2,2,0,2,5,0,0,0,2,4
0,0,0,0,0,6,0,0,0,1,4
0,1,0,0,0,2,0,0,0,0,2
0,1,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
