0,1,2,3,4
321,201,93,30,10
73,53,17,5,2
149,124,53,14,3
100,80,35,10,2
144,74,52,10,2
81,47,28,9,1
25,13,5,4,1
29,24,7,2,2
3,2,1,0,1
1,0,0,0,0
4,3,0,1,0
5,4,0,0,0
2,2,3,0,0
0,1,0,0,0
2,0,0,0,0
3,3,1,0,0
1,2,0,1,0
3,1,0,0,0
3,1,0,0,1
2,3,1,0,0
1,1,0,0,0
0,1,1,0,0
0,1,1,0,0
0,1,1,1,0
4,6,0,1,0
37,30,15,3,0
8,10,3,1,0
85,64,27,5,1
7,3,1,0,1
6,7,3,0,0
36,19,8,0,1
95,53,35,11,0
48,21,12,3,0
26,17,6,5,1
36,24,9,1,1
59,38,14,4,0
98,83,39,10,1
64,51,24,4,2
19,5,1,2,0
4,3,1,0,0
21,18,5,2,2
7,8,1,1,0
17,4,2,1,0
6,0,3,0,0
8,2,2,0,0
21,15,1,0,0
7,2,1,0,0
50,23,6,6,1
38,32,15,1,0
5,1,2,1,0
22,14,13,2,1
51,24,10,4,2
