0,1,2,3,4
350,236,115,27,7
145,118,43,10,1
187,109,65,17,1
89,66,24,7,0
6,2,3,1,0
19,10,4,5,0
10,4,2,0,0
6,4,1,1,0
3,4,1,0,0
2,4,3,0,0
5,2,1,0,1
2,5,0,1,0
2,0,1,0,0
3,2,3,0,0
3,5,1,0,0
0,0,0,0,0
7,3,1,0,0
5,4,2,0,0
34,21,7,1,0
82,33,15,5,0
111,73,31,8,1
80,53,20,4,0
99,71,20,8,0
40,27,12,7,0
48,23,16,2,0
27,21,8,1,2
8,11,4,2,0
13,5,2,1,0
7,4,1,1,0
2,2,1,0,0
3,3,2,0,0
4,0,2,1,0
2,1,0,0,0
1,1,1,0,0
6,1,1,0,0
6,2,0,0,1
6,5,0,0,0
20,15,5,3,0
115,60,21,2,0
61,26,5,2,0
75,56,22,4,0
38,20,6,3,0
26,15,9,4,0
83,51,24,2,1
33,34,12,2,0
24,23,11,0,0
10,5,2,3,0
31,12,5,1,0
6,3,2,0,0
15,8,4,0,0
7,4,0,0,0
3,1,3,0,0
