0
21
55
23
26
21
2
12
3
7
1
10
11
2
2
0
0
0
0
0
0
0
0
0
0
0
1
4
0
0
9
0
0
2
12
2
14
2
1
8
15
20
8
11
4
11
12
14
8
2
0
9
0
