m,f
821,845
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
78,81
97,89
15,14
106,111
48,61
8,12
71,99
58,74
52,43
6,5
1,1
1,2
2,2
4,0
3,1
2,1
3,0
1,2
3,7
12,22
40,48
72,64
73,83
47,39
5,10
2,4
5,12
7,7
48,59
66,87
55,74
40,53
27,30
31,40
17,25
3,1
