0,1,2,3,4
7,7,2,3,1
23,11,20,3,2
16,13,8,1,1
12,9,0,1,2
2,8,2,2,0
5,2,2,0,0
3,1,3,1,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,3,1,1,0
1,2,2,0,0
12,5,3,2,0
3,1,0,0,0
6,6,4,0,0
5,9,2,0,0
11,7,3,1,0
0,2,0,0,0
3,1,2,0,0
1,1,0,0,1
0,2,2,1,0
0,0,1,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
4,4,4,1,0
0,0,0,0,0
5,8,2,2,0
4,3,2,2,1
4,8,3,1,0
3,6,1,1,0
0,0,1,0,0
6,1,1,2,0
0,0,1,0,0
0,1,0,0,0
0,1,1,0,0
0,0,0,0,0
