0,1,2,3,4
7,7,5,7,2
35,34,10,6,7
21,14,8,3,1
10,13,8,2,3
0,0,0,0,0
5,8,2,1,0
3,3,1,0,0
6,2,2,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
4,3,3,1,0
3,3,1,1,0
2,1,3,1,0
0,0,0,1,0
5,6,4,1,2
5,4,3,1,0
2,1,1,1,0
0,2,0,0,0
2,2,0,1,1
2,1,0,0,0
1,0,0,0,0
3,1,3,1,1
1,0,0,0,0
4,7,2,3,1
4,10,1,2,0
0,0,0,0,0
4,1,0,0,0
4,2,5,1,0
0,1,3,0,0
3,1,2,0,0
0,1,0,0,0
3,2,2,0,0
2,0,1,0,0
5,3,1,2,0
5,5,1,1,0
16,2,1,2,0
0,5,3,1,0
1,0,0,0,0
0,1,0,0,1
0,0,0,0,1
1,1,0,0,0
0,0,0,0,0
2,4,1,0,0
