0,1,2,3,4
339,223,90,25,5
267,166,75,18,3
36,20,14,3,1
1,1,1,0,0
26,24,8,2,0
7,0,4,0,0
22,13,9,1,0
6,4,0,0,0
5,2,0,0,0
4,2,3,0,0
3,1,0,0,0
1,0,2,0,0
117,79,42,9,0
6,4,1,1,0
5,4,1,0,0
2,3,0,0,0
5,1,2,0,0
7,3,5,1,1
50,30,15,3,0
130,90,43,11,1
44,23,16,2,0
123,77,17,10,1
70,35,10,3,0
43,14,3,2,1
11,9,2,1,0
1,3,2,0,0
3,1,0,0,0
2,4,0,0,1
2,3,0,0,0
2,1,0,0,0
7,1,1,0,0
6,2,0,0,0
14,6,5,0,0
10,4,2,0,0
17,9,5,1,0
63,37,20,5,0
52,35,15,2,0
102,65,26,5,2
61,42,16,2,0
38,20,7,2,0
31,27,14,2,1
61,40,18,6,0
70,53,17,3,0
77,32,9,1,0
32,13,4,2,0
7,8,3,0,0
5,2,0,0,0
3,1,1,0,0
7,0,3,0,1
2,2,2,0,0
7,2,1,0,0
3,0,0,0,0
