0,1,2,3,4
13,10,4,2,2
38,36,17,8,9
17,20,17,5,2
10,7,6,3,1
6,2,1,2,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,0,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,1
1,2,1,0,0
6,6,3,2,1
14,9,4,2,3
6,6,3,4,0
5,2,1,1,1
1,2,0,0,0
3,2,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
10,2,3,2,0
1,1,1,1,0
7,4,5,3,1
2,2,1,0,0
0,1,0,0,0
0,0,0,1,0
1,3,0,1,0
2,0,1,0,0
1,1,1,1,0
8,5,1,1,0
5,11,2,1,0
6,5,1,0,0
6,5,0,2,0
0,3,4,0,0
3,0,2,0,0
3,2,1,0,0
1,0,1,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
