0,1,2,3,4,5,6,7,8,9,10
284,23,80,87,21,84,63,20,87,19,47
17,0,8,6,64,6,4,0,4,1,3
3,0,9,2,58,3,4,0,2,1,1
5,0,7,6,9,0,1,1,7,0,0
2,2,6,2,0,4,2,1,1,2,1
3,1,4,1,1,2,3,1,1,1,0
2,0,2,2,1,1,1,0,0,1,0
0,1,3,4,0,0,0,0,1,1,1
2,1,0,1,0,2,2,0,1,3,1
1,1,1,3,0,0,1,0,1,1,1
1,0,1,0,0,1,2,0,0,0,0
2,3,1,3,0,0,0,0,0,0,2
2,0,3,1,0,2,3,1,1,0,1
0,1,3,1,3,3,1,1,0,1,1
2,1,1,0,0,2,1,0,0,0,1
2,0,0,55,0,2,0,1,0,92,39
0,165,58,4,0,38,48,1,41,5,17
0,24,0,1,2,1,3,1,0,2,1
1,0,0,0,8,0,1,1,0,1,0
1,1,0,2,34,0,1,0,1,3,2
1,0,0,0,42,0,2,1,0,0,0
0,0,1,1,42,1,0,0,2,1,1
0,3,2,3,10,1,0,0,0,1,0
4,1,1,2,2,1,0,1,0,0,1
0,1,1,2,0,1,0,0,0,1,1
1,0,1,2,0,1,0,2,4,0,1
0,1,0,0,2,1,0,0,0,0,0
0,2,0,1,0,1,0,0,0,0,0
0,1,0,2,1,1,1,0,0,1,1
1,1,0,0,1,0,1,0,0,0,0
1,0,0,0,0,0,0,0,1,1,0
1,0,1,1,0,0,0,1,0,0,0
1,0,0,1,0,0,0,0,0,2,0
0,0,1,0,0,1,0,0,0,0,0
0,0,0,3,0,1,0,0,0,0,0
0,0,0,1,0,0,6,3,0,16,7
1,0,3,0,0,0,1,2,0,1,1
2,1,0,1,1,3,1,84,0,0,0
11,0,1,1,10,0,0,5,0,0,1
0,0,1,0,43,0,0,4,0,0,0
1,1,0,0,29,2,1,2,1,0,0
0,0,0,3,40,0,0,1,0,1,0
0,1,1,1,7,3,0,2,0,2,1
0,0,0,3,1,0,0,0,1,0,0
0,0,0,1,2,1,1,4,0,0,0
0,0,0,1,1,0,0,1,0,0,0
0,0,0,2,1,1,0,0,1,0,0
1,0,2,2,0,1,0,0,2,1,0
2,1,0,1,1,0,0,0,0,0,0
1,0,0,1,1,1,1,1,0,0,0
0,0,0,0,0,0,1,1,0,0,0
0,0,1,1,0,0,0,0,1,0,0
