m,f
0,0
0,0
0,0
0,0
33,27
47,50
0,2
32,47
98,109
83,66
88,88
43,70
8,7
2,1
2,0
1,1
1,0
3,3
0,3
2,1
3,3
1,2
5,15
17,14
50,50
84,82
36,33
23,35
31,30
39,39
60,66
45,71
42,53
34,41
19,12
6,15
34,23
26,25
10,7
4,5
2,7
8,10
12,14
25,39
16,21
30,47
19,24
19,10
19,46
54,43
34,48
19,22
