0,1,2,3,4,5,6,7,8,9,10
300,2,88,1,93,2,2,89,0,83,40
1,0,0,0,36,92,0,28,1,1,1
0,0,82,108,1,2,1,2,94,36,54
4,125,0,30,0,37,1,0,0,1,0
0,62,0,2,0,0,89,0,27,0,0
0,1,0,0,0,0,30,0,3,0,0
0,7,0,0,0,0,1,0,0,0,0
0,0,3,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0,12
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,8,0,4,0,0,0,0,0
58,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
207,0,16,79,0,0,0,0,0,0,0
25,0,40,0,0,1,0,0,0,0,0
0,0,81,58,0,0,0,0,0,3,0
0,0,25,5,0,36,0,0,0,19,0
1,0,0,0,0,50,0,0,0,0,5
0,0,0,5,0,0,0,1,0,0,15
0,16,2,3,29,0,0,20,9,0,38
1,1,1,1,1,0,0,0,0,2,3
1,0,5,1,0,34,0,43,49,52,38
0,100,0,0,1,0,0,0,0,0,10
0,71,0,0,73,3,4,49,54,36,4
0,0,0,0,2,3,0,1,0,0,0
0,0,0,0,32,0,23,0,1,11,2
2,3,0,0,0,0,0,16,0,1,0
1,0,2,1,8,0,0,0,0,2,0
0,1,0,0,0,0,69,0,9,0,0
0,0,0,0,0,0,43,0,1,0,0
0,0,1,0,0,0,7,0,0,0,0
0,0,0,0,0,0,0,1,1,0,0
