0,1,2,3,4
23,28,10,4,4
23,12,13,4,1
19,18,12,5,3
9,4,3,3,1
7,4,1,5,1
8,4,1,0,1
6,3,2,2,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,1,0,1,1
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
2,2,3,1,0
2,1,4,1,0
1,2,0,0,1
3,3,0,1,0
8,7,1,2,1
1,1,1,1,2
6,7,3,1,0
5,2,3,0,0
3,6,1,0,0
2,0,0,0,0
4,5,3,1,0
5,7,8,2,0
2,1,0,0,1
8,8,1,1,0
3,3,4,1,1
4,5,0,0,1
6,3,6,1,0
1,2,0,0,0
0,0,0,0,0
3,1,0,0,0
0,0,0,0,0
1,2,2,0,0
