m,f
42,32
27,10
11,20
9,4
12,5
10,6
1,1
2,1
2,0
0,0
0,0
0,0
0,1
1,1
12,5
2,0
0,0
0,0
0,1
3,4
4,2
0,0
1,3
14,7
6,7
3,2
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
2,2
7,0
1,1
1,2
10,7
5,2
3,5
1,3
0,0
0,0
0,0
0,0
0,0
0,0
