0,1,2,3,4
7,5,4,1,0
4,2,5,1,0
15,23,7,4,2
14,4,1,3,0
23,13,5,5,1
5,4,1,3,0
11,7,2,0,0
2,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
3,5,1,1,0
0,1,1,0,0
4,7,1,0,0
14,10,15,1,1
14,11,6,7,1
8,6,5,2,0
12,8,2,3,0
1,3,1,0,0
2,1,0,0,0
0,1,1,0,0
0,0,2,1,0
2,1,3,0,0
0,0,1,0,0
1,4,1,1,1
0,0,0,0,0
0,1,0,0,0
3,0,0,0,0
1,2,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
