m,f
835,873
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,6
2,1
27,26
14,22
25,13
35,59
156,162
63,78
113,118
8,9
26,29
11,8
63,62
34,37
29,29
68,71
64,73
28,40
27,32
2,5
1,1
3,3
1,3
2,6
2,2
5,4
