0,1,2,3,4
809,543,249,78,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
62,31,17,4,0
39,24,11,2,0
3,3,1,1,0
22,10,7,5,0
45,32,15,2,0
33,21,9,4,0
8,5,0,0,0
2,0,0,0,0
0,1,0,0,0
1,0,0,0,0
1,0,0,0,0
1,1,1,0,0
2,1,0,0,0
3,0,1,0,0
0,0,0,1,0
0,0,0,0,0
1,1,1,0,0
0,0,0,0,0
17,9,5,0,0
43,25,8,2,0
28,14,11,2,0
0,5,1,0,0
4,3,1,0,0
14,5,7,3,0
27,16,8,4,0
33,16,6,2,0
5,3,1,0,0
1,1,0,0,0
1,0,0,0,0
0,1,0,0,0
8,9,3,0,0
6,10,1,0,0
4,0,1,0,0
2,0,0,0,0
6,0,0,0,0
1,0,1,0,0
