0,1,2,3,4,5,6,7,8,9,10
294,169,125,115,0,85,87,0,1,57,59
1,18,31,25,1,38,38,0,1,58,39
0,0,1,2,94,9,0,73,96,0,6
0,0,0,0,40,1,5,1,28,14,0
0,0,0,0,0,0,0,2,1,0,0
0,0,0,0,0,0,0,51,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,3,0,10,0,1,2,0,0,0,2
0,24,0,77,0,25,6,1,5,0,34
0,0,22,1,2,58,0,0,20,0,56
0,0,46,61,19,37,0,1,62,0,15
0,100,1,2,0,7,34,0,1,0,0
0,58,1,2,40,1,46,0,28,0,1
0,0,69,2,35,1,1,0,10,0,2
0,0,20,0,26,0,31,0,1,0,1
0,11,0,0,0,0,0,0,0,0,0
0,1,1,1,8,0,11,0,0,0,0
0,1,0,0,0,1,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,1,0,0,0,0,0
0,0,1,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,4
0,0,0,0,0,0,0,0,0,0,10
0,0,0,16,0,0,0,0,0,0,24
0,0,1,0,0,0,0,0,0,0,37
0,0,0,1,4,0,0,0,0,0,0
0,3,13,67,16,0,0,0,0,0,17
0,0,46,0,46,0,0,0,0,0,4
0,58,62,51,2,0,0,0,0,0,0
0,2,0,1,39,0,0,0,0,0,2
0,74,22,9,8,4,0,0,0,0,0
0,1,0,0,2,26,7,0,0,0,0
0,35,2,0,1,47,25,0,34,0,0
0,3,0,0,0,37,42,0,1,0,0
0,0,0,0,0,13,33,0,2,0,0
0,0,0,0,0,1,0,0,60,0,0
0,0,0,1,0,1,14,0,28,0,0
0,0,0,2,0,0,1,0,0,0,1
