0,1,2,3,4
241,159,74,23,0
186,103,46,9,4
236,161,57,16,1
121,85,40,13,2
40,21,17,3,0
1,2,2,0,0
4,5,1,0,0
2,4,0,2,0
3,2,0,1,0
3,1,2,0,0
3,4,0,0,0
3,0,0,1,0
4,2,0,1,0
1,0,0,0,0
3,4,1,0,1
0,0,0,0,0
2,4,0,0,0
2,1,1,0,0
1,0,0,0,0
2,1,0,0,0
5,1,1,0,0
4,2,0,0,0
3,3,1,0,0
4,2,1,0,0
3,5,2,0,0
4,4,1,0,0
2,0,1,0,0
2,2,0,1,0
4,1,3,0,0
11,8,3,2,0
26,16,6,1,0
51,36,21,2,0
61,32,12,1,0
11,2,4,0,0
26,13,9,3,0
63,36,18,5,1
34,13,14,2,0
72,40,22,4,0
110,79,26,8,0
66,31,14,3,0
33,15,6,1,1
9,9,3,1,0
64,45,10,5,0
61,40,9,2,0
33,39,16,3,0
6,6,1,3,0
37,26,13,4,1
16,15,2,1,0
11,19,5,0,2
2,2,2,1,0
5,5,2,1,0
2,3,1,1,0
