0,1,2,3,4
25,25,16,5,3
28,28,13,5,7
11,7,6,3,2
16,12,11,0,0
7,3,1,2,1
1,1,1,0,0
0,0,0,1,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
5,1,1,2,0
1,4,0,1,0
8,4,0,0,0
12,4,2,1,0
5,6,3,2,0
8,7,3,0,1
6,6,6,1,1
12,6,6,2,1
3,3,1,1,0
0,0,0,2,1
1,2,1,1,1
9,5,3,0,0
5,3,1,0,0
7,5,2,1,0
2,0,0,0,0
0,0,0,0,0
3,1,1,0,0
2,1,1,0,0
0,0,0,0,0
0,0,0,0,0
