0,1,2,3,4,5,6,7,8,9,10
274,139,100,15,80,61,82,12,16,53,16
30,64,55,5,46,59,40,0,1,39,0
0,0,4,54,6,8,7,0,57,2,39
0,1,2,8,1,1,0,2,7,19,5
0,0,2,59,1,0,1,2,44,0,34
0,0,0,3,1,1,0,0,1,3,2
0,0,2,4,1,0,0,1,7,0,6
0,0,0,1,0,0,0,0,0,0,1
0,1,2,3,0,1,0,0,0,0,0
1,0,0,0,1,0,0,2,0,0,0
0,0,0,0,0,1,0,0,0,1,0
0,1,0,1,0,0,0,1,1,0,0
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,1,1,0,0,0,1,1,0
0,1,1,1,1,1,1,0,0,1,1
0,3,0,0,1,1,0,1,1,1,0
0,31,4,0,5,6,2,1,0,1,1
0,35,55,0,25,32,9,1,0,0,0
1,59,70,0,44,63,14,0,1,1,1
0,42,15,0,17,19,23,0,2,0,2
0,0,1,1,3,1,3,1,6,0,1
0,11,1,0,19,2,45,0,17,1,3
2,0,3,9,3,1,16,0,19,0,21
0,0,0,0,0,0,2,82,41,1,39
0,0,1,19,0,0,0,4,25,0,20
1,0,1,53,1,0,3,5,4,0,3
2,0,0,44,0,0,0,1,1,0,0
0,0,0,4,0,1,1,1,2,1,0
1,0,0,10,0,0,0,3,1,1,0
1,2,1,2,1,0,0,0,1,0,1
0,0,1,3,1,0,0,0,1,0,1
0,1,0,3,1,0,0,0,0,0,0
1,1,1,3,0,0,0,0,0,1,2
0,1,3,2,0,1,1,1,1,0,0
0,4,1,0,1,0,0,0,0,0,0
1,21,2,2,1,0,0,1,2,0,1
0,73,29,0,4,0,1,0,0,1,2
0,58,60,2,8,4,0,1,1,0,0
0,6,34,0,29,17,7,0,1,0,1
0,0,8,1,40,48,17,0,4,3,3
2,2,2,0,24,35,27,2,17,1,8
0,0,2,2,5,11,22,0,49,0,20
0,0,0,0,0,3,3,2,24,2,29
1,0,1,7,1,1,22,2,12,1,12
0,0,0,26,0,2,8,0,3,0,9
0,0,0,66,0,0,0,0,2,0,1
1,0,0,23,2,1,1,2,3,0,2
2,0,0,7,0,0,0,1,0,0,0
0,0,1,4,1,0,0,0,1,1,2
0,0,0,2,1,0,0,1,0,0,1
0,0,2,2,0,0,0,0,0,0,1
