0,1,2,3,4
322,216,94,31,7
106,63,28,5,3
245,149,77,23,8
48,46,27,3,0
34,33,4,2,1
0,0,1,0,0
6,6,4,3,1
31,18,10,3,1
18,7,7,7,0
3,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,0,0
4,6,7,1,0
2,1,0,0,0
1,0,0,0,0
7,1,1,2,0
1,0,0,0,0
35,21,7,0,1
46,22,7,5,1
1,1,0,0,0
0,0,0,0,0
8,3,1,1,0
68,44,20,4,1
6,5,1,0,0
35,20,7,4,0
41,23,11,1,0
37,33,14,1,1
13,10,4,2,0
59,31,15,2,1
8,13,2,2,0
2,2,1,2,1
40,30,7,2,0
2,2,1,0,0
85,52,22,6,2
95,69,34,6,2
33,19,10,7,0
81,45,14,3,1
42,23,17,4,0
28,13,11,0,0
1,0,2,0,0
