0,1,2,3,4
29,17,14,10,6
30,22,14,4,2
4,2,1,1,0
0,1,0,0,0
5,4,1,0,1
0,2,0,0,1
4,4,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,1,2,0,1
9,9,8,1,1
13,16,10,2,1
6,8,3,4,0
13,14,12,8,2
2,2,0,1,1
1,2,2,0,0
5,4,3,1,2
4,5,4,1,0
0,0,0,0,0
3,0,1,0,0
1,1,1,0,0
2,2,1,1,0
3,3,0,0,0
0,1,0,0,0
0,2,2,0,0
0,0,0,0,0
2,0,0,0,0
1,2,1,0,0
3,4,2,0,0
0,0,3,1,0
4,5,0,1,0
0,3,3,0,0
2,1,1,0,0
1,0,0,0,0
8,3,2,1,1
2,1,0,0,0
2,1,0,0,0
1,0,1,0,0
0,0,0,0,0
1,2,2,0,0
8,9,3,2,0
6,3,1,0,0
8,4,6,1,0
