0,1,2,3,4
784,535,246,77,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
9,5,6,1,0
35,32,11,1,1
47,27,12,5,1
13,8,3,1,0
31,20,11,4,0
134,73,35,6,1
29,21,12,4,1
40,14,11,1,1
5,3,2,1,0
11,11,1,1,0
17,6,3,0,0
29,13,2,3,1
112,79,23,8,1
46,34,12,3,2
127,91,40,14,2
15,18,6,2,0
11,3,3,1,0
9,12,5,3,0
47,27,16,4,1
24,14,17,4,0
32,21,8,3,0
25,14,6,1,0
3,1,0,0,0
4,0,0,0,0
4,1,0,0,0
0,2,0,0,0
3,2,1,0,0
