0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,5,1,0,0
34,15,15,5,1
40,22,7,3,0
77,45,25,8,3
172,133,61,9,3
51,31,19,6,2
140,85,38,6,3
64,44,21,6,0
81,73,19,6,2
31,16,6,7,1
69,47,11,3,0
37,19,7,3,1
5,3,1,0,0
3,1,2,0,0
3,1,2,0,0
15,12,2,0,0
3,3,0,0,0
4,2,0,1,0
4,2,3,0,0
4,4,1,1,0
1,0,0,0,0
5,3,0,0,0
1,1,0,0,0
2,0,3,0,0
4,0,0,0,0
1,1,1,1,0
3,0,1,0,0
0,2,0,1,0
3,0,1,0,1
5,3,3,0,0
5,2,2,0,0
13,16,9,2,0
15,12,6,2,0
21,16,5,6,0
26,25,7,2,0
40,31,10,8,0
11,5,3,0,0
101,64,33,6,2
71,47,20,2,0
166,100,51,7,3
36,14,4,0,0
16,14,0,1,0
31,16,8,3,0
32,14,12,1,0
4,3,3,0,0
2,1,0,0,0
4,1,1,1,0
